MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
58913.619502,22.886,2.914,2,7,o,0,1.13,248.18494,30.0616,290.5,4955.2,1.9,1.78,89.5,-0.429,19.9,21.49,01a58913o0777o
58913.626808,-24.873,19.2,0,8,o,0,1.12,248.18494,30.0616,309.46,4839.36,2.0,1.91,83.5,-0.425,19.84,21.5,01a58913o0792o
58917.581049,20.737,1.091,18,20,o,0,1.03,248.18494,30.0616,10176.27,4883.44,2.21,2.12,4.0,-0.396,18.88,19.11,01a58917o0761o
58917.584548,-20.425,0.782,-24,19,o,0,1.09,248.18494,30.0616,10156.35,4843.12,2.2,2.04,6.8,-0.394,18.93,19.12,01a58917o0768o
58917.590248,-22.197,4.216,-5,20,o,0,1.06,248.18494,30.0616,10215.37,4921.61,2.12,2.1,21.8,-0.397,18.93,19.14,01a58917o0780o
58917.591168,20.898,1.244,16,20,o,0,1.29,248.18494,30.0616,252.43,4912.86,1.98,1.91,-87.6,-0.435,18.92,19.15,01a58917o0782o
58917.594216,-20.351,0.612,-26,16,o,0,0.95,248.18494,30.0616,232.01,4874.49,1.84,1.79,-78.2,-0.442,19.0,19.16,01a58917o0788o
58917.601036,22.298,4.322,4,19,o,0,0.91,248.18494,30.0616,290.4,4951.67,1.87,1.82,83.3,-0.427,18.97,19.17,01a58917o0802o
58917.601974,-21.319,1.592,-11,17,o,0,1.46,248.18494,30.0616,10232.03,4801.93,2.07,1.96,-89.2,-0.398,18.99,19.18,01a58917o0804o
58917.613936,-20.974,1.085,-15,16,o,0,1.5,248.18494,30.0616,307.57,4835.64,1.88,1.8,86.2,-0.435,18.98,19.2,01a58917o0829o
58925.587692,21.908,2.452,6,15,o,0,1.01,248.18494,30.0616,1638.89,8860.79,2.64,2.44,-76.3,-0.382,19.13,21.09,01a58925o0315o
58925.590515,-20.026,0.376,-35,13,o,0,1.24,248.18494,30.0616,1619.98,8823.51,2.22,2.08,-74.8,-0.398,19.22,21.07,01a58925o0321o
58925.598363,-20.677,1.139,-20,22,o,0,1.07,248.18494,30.0616,1678.87,8898.13,2.22,2.12,-73.7,-0.412,18.7,20.58,01a58925o0336o
58925.611391,-22.198,5.714,-5,27,o,0,1.3,248.18494,30.0616,1697.58,8782.78,2.1,1.91,15.5,-0.413,18.48,20.21,01a58925o0362o
58931.620709,-22.748,2.696,-3,8,c,0,0.99,248.18494,30.0616,7485.0,2436.9,2.53,2.29,-55.5,-0.395,19.83,21.89,02a58931o0788c
58931.624268,24.969,18.667,0,7,c,0,1.15,248.18494,30.0616,7465.04,2398.52,2.52,2.28,-53.9,-0.391,19.81,21.89,02a58931o0795c
58931.632344,-21.315,0.824,-11,9,c,0,0.83,248.18494,30.0616,7523.18,2473.7,2.74,2.52,-52.8,-0.376,19.7,21.88,02a58931o0810c
58931.63755,-21.658,1.057,-8,8,c,0,1.21,248.18494,30.0616,7543.11,2357.6,2.76,2.53,-53.8,-0.384,19.67,21.83,02a58931o0819c
58931.651628,20.256,0.656,29,19,c,0,1.36,248.18494,30.0616,7504.03,2419.27,2.63,2.42,-57.0,-0.38,18.62,19.74,02a58931o0846c
58933.584085,-21.075,0.829,-14,11,o,0,0.93,248.18494,30.0616,8282.43,6878.8,2.25,2.13,-84.9,-0.408,19.7,21.24,01a58933o0737o
58933.587208,22.561,2.441,3,8,o,0,1.28,248.18494,30.0616,8263.94,6840.12,2.23,2.05,-89.9,-0.417,19.71,21.27,01a58933o0743o
58933.594614,21.646,1.192,8,10,o,0,0.76,248.18494,30.0616,8322.64,6920.14,2.28,2.18,82.4,-0.413,19.69,21.37,01a58933o0758o
58933.611078,-22.21,1.786,-5,8,o,0,1.26,248.18494,30.0616,8339.63,6804.56,2.36,2.24,-75.8,-0.393,19.65,21.21,01a58933o0793o
58937.581973,20.255,0.326,29,9,o,0,1.46,248.18494,30.0616,823.29,6841.82,2.22,1.74,-85.4,-0.422,19.56,20.94,01a58937o0605o
58937.592084,-21.117,0.682,-13,9,o,0,1.18,248.18494,30.0616,9297.1,3471.89,2.42,1.84,-85.2,-0.412,19.74,21.14,01a58937o0625o
58937.598956,-21.802,1.575,-7,11,o,0,0.9,248.18494,30.0616,871.08,6818.9,2.22,1.68,-85.3,-0.422,19.73,21.13,01a58937o0637o
58937.607794,21.273,0.779,11,9,o,0,1.3,248.18494,30.0616,9219.15,3572.85,2.39,1.86,-86.6,-0.416,19.78,21.23,01a58937o0654o
58945.531345,-20.504,1.207,-23,28,o,0,0.67,248.18494,30.0616,181.58,722.08,2.09,1.72,66.4,-0.46,18.85,19.19,01a58945o0293o
58945.534823,20.756,2.108,18,38,o,0,1.31,248.18494,30.0616,160.77,682.79,2.09,1.71,67.6,-0.467,18.43,18.61,01a58945o0300o
58945.543077,19.332,1.21,67,81,o,0,0.83,248.18494,30.0616,221.68,762.03,2.54,2.08,71.4,-0.48,17.6,17.75,01a58945o0315o
58945.556009,-19.818,2.205,-43,95,o,0,1.1,248.18494,30.0616,236.97,647.47,2.05,1.75,67.4,-0.452,17.61,17.55,01a58945o0338o
58945.582983,20.856,19.634,16,324,o,0,1.2,248.18494,30.0616,10486.47,688.88,2.54,2.07,-74.4,-0.389,16.59,16.72,01a58945o0390o
58945.586929,19.361,1.274,65,83,o,0,1.06,248.18494,30.0616,10465.48,649.44,2.51,2.02,-77.5,-0.368,17.71,17.76,01a58945o0398o
58945.594356,19.635,6.157,51,313,o,0,1.9,248.18494,30.0616,10524.19,729.68,2.79,2.29,-80.6,-0.349,16.72,16.85,01a58945o0413o
58947.589595,-26.214,230.0,0,27,o,0,1.36,248.18494,30.0616,2376.86,5618.1,2.25,2.15,-40.3,-0.435,18.46,18.8,02a58947o0655o
58947.600284,21.34,2.043,11,22,o,0,1.51,248.18494,30.0616,8185.55,4923.41,2.19,2.11,-85.1,-0.423,18.53,18.78,02a58947o0676o
58947.606552,-20.985,1.7,-15,25,o,0,1.05,248.18494,30.0616,8244.1,5002.07,2.14,1.98,-72.5,-0.436,18.57,18.77,02a58947o0688o
58947.609501,20.948,1.608,15,24,o,0,1.25,248.18494,30.0616,8268.47,4890.96,2.15,2.02,-72.7,-0.426,18.57,18.78,02a58947o0694o
58948.483108,-20.293,1.069,-28,30,o,0,0.79,248.18494,30.0616,186.7,714.66,2.12,1.9,64.1,-0.467,18.76,19.08,01a58948o0512o
58948.483567,19.586,0.842,53,45,o,0,0.9,248.18494,30.0616,10499.76,692.6,2.46,2.2,-70.1,-0.38,18.72,19.08,01a58948o0513o
58948.486609,-20.719,1.219,-19,23,o,0,1.59,248.18494,30.0616,168.63,675.62,2.04,1.85,55.4,-0.486,18.8,19.09,01a58948o0519o
58948.48707,-19.901,0.814,-40,32,o,0,1.51,248.18494,30.0616,10481.82,651.06,2.31,1.99,-69.7,-0.389,18.81,19.1,01a58948o0520o
58948.491961,-20.741,1.564,-18,29,o,0,1.07,248.18494,30.0616,226.41,755.0,2.06,1.84,60.0,-0.483,18.83,19.1,01a58948o0529o
58948.504606,21.462,2.717,9,26,o,0,0.88,248.18494,30.0616,244.31,642.73,1.88,1.79,59.8,-0.477,18.9,19.16,01a58948o0556o
58951.566564,-23.543,29.889,-1,42,o,0,0.7,248.18494,30.0616,2378.45,5605.9,1.92,1.89,-15.6,-0.445,18.02,18.14,02a58951o0615o
58951.56982,20.381,2.065,26,53,o,0,1.23,248.18494,30.0616,2399.66,5644.98,1.87,1.86,-46.5,-0.472,17.82,17.95,02a58951o0622o
58951.577215,-19.225,0.567,-74,42,o,0,1.15,248.18494,30.0616,2340.9,5566.11,1.96,1.94,-33.5,-0.44,18.07,18.33,02a58951o0636o
58951.587108,-21.308,1.598,-11,17,o,0,1.39,248.18494,30.0616,8268.68,4894.02,2.04,1.96,-88.9,-0.429,18.86,19.4,02a58951o0656o
58953.5689,-19.682,1.344,-49,65,o,0,0.87,248.18494,30.0616,4261.51,5536.04,1.94,1.9,-51.3,-0.409,17.56,18.03,01a58953o0562o
58953.576214,13.973,0.622,9351,5815,o,0,1.36,248.18494,30.0616,4283.48,5574.84,1.84,1.79,-68.3,-0.431,14.01,14.06,01a58953o0576o
58953.579521,17.239,0.938,462,433,o,0,0.79,248.18494,30.0616,4224.93,5496.44,1.82,1.78,-45.1,-0.393,15.67,15.85,01a58953o0583o
58953.597901,-17.417,1.888,-392,740,o,0,1.09,248.18494,30.0616,4212.72,5612.08,1.86,1.76,-74.7,-0.424,15.05,15.26,01a58953o0620o
58957.544226,23.743,7.0,1,8,o,0,1.1,248.18494,30.0616,4259.26,5536.15,1.91,1.81,-9.4,-0.405,19.67,20.95,01a58957o0640o
58957.547845,-20.933,0.537,-15,8,o,0,0.93,248.18494,30.0616,4279.96,5574.61,1.94,1.84,-6.9,-0.407,19.72,21.08,01a58957o0647o
58957.554255,-20.86,0.503,-16,8,o,0,1.32,248.18494,30.0616,4222.87,5496.32,2.02,1.85,-5.5,-0.402,19.72,21.16,01a58957o0660o
58957.564762,-23.292,4.857,-2,8,o,0,0.86,248.18494,30.0616,4208.84,5611.31,1.97,1.85,-0.5,-0.406,19.69,21.13,01a58957o0681o
58959.577914,-22.137,1.659,-5,8,c,0,1.17,248.18494,30.0616,4326.45,5143.91,2.52,2.28,31.4,-0.395,19.75,21.54,02a58959o0709c
58959.581441,-22.084,1.512,-5,8,c,0,1.04,248.18494,30.0616,4305.85,5103.87,2.54,2.25,37.8,-0.397,19.77,21.5,02a58959o0715c
58959.589225,-20.924,0.584,-16,9,c,0,1.14,248.18494,30.0616,4365.38,5182.66,2.5,2.28,40.2,-0.399,19.72,21.5,02a58959o0731c
58959.600692,21.431,0.846,10,8,c,0,1.14,248.18494,30.0616,4383.62,5064.46,2.56,2.23,38.5,-0.394,19.71,21.47,02a58959o0753c
58961.521355,20.994,0.611,14,9,o,0,1.47,248.18494,30.0616,5449.7,8610.72,2.05,1.98,-1.4,-0.416,19.65,21.04,01a58961o0603o
58961.525947,22.077,1.714,5,9,o,0,1.02,248.18494,30.0616,5431.41,8569.48,2.11,2.05,-11.5,-0.418,19.65,21.05,01a58961o0611o
58961.531085,21.099,0.67,13,9,o,0,0.92,248.18494,30.0616,5017.85,1913.32,2.37,2.22,-11.2,-0.399,19.57,21.08,01a58961o0621o
58961.541087,22.727,2.457,3,7,o,0,1.4,248.18494,30.0616,5504.75,8533.07,1.99,1.92,-17.3,-0.42,19.73,21.14,01a58961o0641o
58963.497454,-18.728,0.612,-117,72,c,0,1.08,248.18494,30.0616,8374.4,9982.19,2.8,2.72,-71.6,-0.377,17.42,19.07,02a58963o0577c
58963.500197,19.976,2.156,37,80,c,0,0.85,248.18494,30.0616,8394.87,10021.82,2.79,2.69,-58.3,-0.381,17.4,19.0,02a58963o0583c
58963.503397,19.221,0.747,74,56,c,0,1.26,248.18494,30.0616,8334.47,9945.16,2.89,2.85,-83.5,-0.376,17.68,19.32,02a58963o0590c
58963.527832,19.195,1.829,76,139,c,0,0.73,248.18494,30.0616,2262.39,517.21,2.7,2.47,-62.9,-0.384,16.76,18.37,02a58963o0640c
58965.465384,21.516,1.32,9,12,o,0,0.92,248.18494,30.0616,5450.87,8606.36,2.37,2.31,-9.3,-0.397,19.4,20.87,01a58965o0467o
58965.467226,23.273,5.583,2,10,o,0,1.92,248.18494,30.0616,5431.51,8567.35,2.67,2.56,7.8,-0.386,19.31,20.87,01a58965o0471o
58965.470444,21.347,0.935,10,10,o,0,1.33,248.18494,30.0616,5488.49,8645.37,2.15,2.08,-5.0,-0.398,19.52,20.84,01a58965o0478o
58965.480977,22.559,2.711,3,9,o,0,1.14,248.18494,30.0616,5507.3,8528.89,2.09,1.94,5.9,-0.403,19.52,20.74,01a58965o0500o
58969.46431,22.438,2.327,4,9,o,0,1.25,248.18494,30.0616,2197.84,4769.1,2.01,1.78,-12.9,-0.406,19.67,20.82,01a58969o0508o
58969.482713,-25.428,38.333,0,9,o,0,1.08,248.18494,30.0616,2175.76,4732.65,2.03,1.82,-9.4,-0.412,19.62,20.81,01a58969o0544o
58969.484557,21.157,0.643,12,8,o,0,1.73,248.18494,30.0616,2235.17,4809.44,2.04,1.82,-10.1,-0.408,19.62,20.81,01a58969o0548o
58969.492923,-21.322,0.815,-11,9,o,0,1.45,248.18494,30.0616,2252.84,4693.4,2.07,1.83,-7.4,-0.405,19.61,20.82,01a58969o0565o
58971.517279,-20.895,0.587,-16,9,c,0,1.13,248.18494,30.0616,2218.9,6714.39,2.6,2.39,37.7,-0.391,19.58,21.19,02a58971o0583c
58971.521204,19.999,0.255,36,9,c,0,1.77,248.18494,30.0616,2200.32,6677.35,2.64,2.39,36.4,-0.385,19.66,21.36,02a58971o0591c
58971.555756,-22.896,3.524,-2,9,c,0,0.96,248.18494,30.0616,2252.86,6751.07,2.41,2.3,37.8,-0.405,19.79,21.65,02a58971o0664c
58971.561709,21.55,1.101,9,10,c,0,1.02,248.18494,30.0616,2273.45,6635.03,2.5,2.36,38.3,-0.396,19.72,21.62,02a58971o0677c
58973.429307,-21.405,1.155,-10,12,o,0,1.09,248.18494,30.0616,2197.37,4767.14,1.77,1.69,-20.4,-0.428,19.37,19.84,01a58973o0364o
58973.431148,21.653,1.554,8,12,o,0,1.15,248.18494,30.0616,2176.91,4728.58,1.73,1.67,-22.5,-0.431,19.4,19.86,01a58973o0368o
58973.434019,21.014,0.822,14,12,o,0,1.54,248.18494,30.0616,2237.57,4807.32,1.78,1.67,-15.7,-0.425,19.39,19.88,01a58973o0374o
58973.441762,22.251,2.433,5,11,o,0,1.61,248.18494,30.0616,2256.9,4687.24,1.81,1.67,-11.6,-0.427,19.36,19.89,01a58973o0390o
58975.396588,21.225,1.697,12,20,o,0,1.48,248.18494,30.0616,8345.36,3852.44,2.01,1.98,-71.8,-0.429,18.74,19.0,02a58975o0355o
58975.398429,19.757,0.457,45,21,o,0,1.14,248.18494,30.0616,8364.35,3891.29,2.05,2.02,64.6,-0.427,18.72,19.01,02a58975o0359o
58975.418073,-20.31,0.729,-27,20,o,0,1.32,248.18494,30.0616,8310.91,3816.58,2.11,2.02,-58.4,-0.415,18.75,19.12,02a58975o0394o
58975.421335,-20.92,1.192,-16,18,o,0,2.01,248.18494,30.0616,8291.05,3934.05,2.12,2.04,-69.6,-0.415,18.78,19.1,02a58975o0401o
58977.502067,-21.71,2.67,-8,20,o,0,1.3,248.18494,30.0616,1099.02,8247.35,2.13,1.76,-80.9,-0.414,18.84,19.04,01a58977o0387o
58977.511246,-20.028,1.343,-35,48,o,0,1.11,248.18494,30.0616,1122.25,8285.89,2.01,1.66,-82.5,-0.441,18.1,17.82,01a58977o0406o
58977.514425,-17.443,0.366,-383,140,o,0,0.9,248.18494,30.0616,1062.52,8205.97,1.84,1.62,-72.1,-0.452,17.03,16.62,01a58977o0412o
58977.566537,-19.642,0.394,-50,20,o,0,3.65,248.18494,30.0616,1054.64,8319.71,1.88,1.68,-67.3,-0.419,18.85,19.01,01a58977o0428o
58979.496841,21.283,1.595,11,18,o,0,1.07,248.18494,30.0616,6190.52,376.95,2.19,1.72,-54.0,-0.476,19.12,19.67,02a58979o0459o
58979.501378,-20.543,1.009,-22,22,o,0,0.96,248.18494,30.0616,6171.02,337.86,2.23,1.75,-53.9,-0.467,19.09,19.67,02a58979o0468o
58979.507191,-22.003,3.113,-6,18,o,0,0.86,248.18494,30.0616,6230.99,417.09,2.18,1.7,-52.7,-0.46,19.09,19.66,02a58979o0480o
58979.54081,-19.083,0.407,-84,34,o,0,0.92,248.18494,30.0616,5512.49,10499.77,2.52,1.87,-53.8,-0.45,19.1,19.61,02a58979o0550o
58979.541725,22.779,7.774,3,22,o,0,0.52,248.18494,30.0616,6250.87,299.33,2.11,1.72,-53.0,-0.465,19.13,19.66,02a58979o0552o
58981.515312,21.11,1.087,13,14,o,0,2.04,248.18494,30.0616,1101.29,8241.32,1.96,1.78,-68.1,-0.422,19.0,19.5,01a58981o0502o
58981.518536,20.419,0.762,25,19,o,0,0.6,248.18494,30.0616,1122.78,8279.3,1.99,1.78,-73.4,-0.424,19.02,19.54,01a58981o0509o
58981.528176,-20.748,0.798,-18,14,o,0,1.06,248.18494,30.0616,1065.32,8200.89,2.1,1.84,-75.6,-0.413,19.2,19.87,01a58981o0529o
58981.557692,20.609,0.768,21,16,o,0,2.22,248.18494,30.0616,1055.5,8316.17,2.03,1.83,-73.4,-0.416,19.0,19.55,01a58981o0589o
58983.420483,19.379,0.39,64,25,c,0,3.0,248.18494,30.0616,5124.94,31.6,2.65,2.31,-53.6,-0.399,19.79,21.88,02a58983o0376c
58983.436612,-20.55,0.451,-22,10,c,0,0.81,248.18494,30.0616,5051.96,71.24,2.64,2.21,-49.1,-0.402,19.84,21.85,02a58983o0409c
58983.43707,-22.689,3.0,-3,9,c,0,1.4,248.18494,30.0616,4380.45,10195.7,2.55,2.17,-40.7,-0.425,19.84,21.88,02a58983o0410c
58983.450059,21.093,0.667,13,9,c,0,1.6,248.18494,30.0616,4399.03,10238.42,2.55,2.28,-38.5,-0.419,19.83,21.89,02a58983o0436c
58983.452886,21.715,1.356,8,10,c,0,1.39,248.18494,30.0616,4343.65,10157.95,2.54,2.22,-44.7,-0.429,19.84,21.88,02a58983o0441c
58983.458276,21.439,0.986,10,10,c,0,1.25,248.18494,30.0616,4321.99,10279.57,2.61,2.46,53.6,-0.369,19.79,21.83,02a58983o0451c
58985.497495,-23.745,6.786,-1,8,o,0,1.51,248.18494,30.0616,2936.04,1558.56,1.94,1.92,19.0,-0.42,19.77,21.26,01a58985o0548o
58985.506347,-20.452,0.388,-24,9,o,0,0.86,248.18494,30.0616,2958.53,1597.69,2.22,2.17,15.4,-0.412,19.64,21.17,01a58985o0567o
58985.510487,-21.579,1.236,-8,10,o,0,0.94,248.18494,30.0616,2901.76,1517.87,2.11,2.06,32.1,-0.415,19.64,21.16,01a58985o0576o
58985.54365,-20.878,0.568,-16,9,o,0,1.03,248.18494,30.0616,2892.22,1633.43,2.01,1.92,-3.3,-0.422,19.68,21.07,01a58985o0642o
58987.478095,21.402,0.712,10,7,c,0,1.58,248.18494,30.0616,6343.66,6976.89,2.57,2.46,34.0,-0.399,19.79,21.85,02a58987o0529c
58987.488879,-23.921,7.571,-1,7,c,0,1.14,248.18494,30.0616,6323.45,6933.42,2.59,2.51,50.4,-0.398,19.78,21.86,02a58987o0551c
58987.492117,-21.524,0.969,-9,9,c,0,0.97,248.18494,30.0616,6382.55,7016.36,2.6,2.48,51.1,-0.401,19.79,21.85,02a58987o0558c
58987.49788,22.658,2.818,3,9,c,0,1.29,248.18494,30.0616,6401.61,6902.42,2.64,2.51,37.9,-0.397,19.73,21.84,02a58987o0570c
58989.41657,-23.406,4.636,-2,7,o,0,0.9,248.18494,30.0616,7576.01,9012.75,1.91,1.74,19.3,-0.39,19.82,21.28,01a58989o0387o
58989.418421,21.382,0.74,10,8,o,0,1.13,248.18494,30.0616,7556.01,8972.36,1.97,1.82,23.9,-0.392,19.81,21.27,01a58989o0391o
58989.421674,22.45,2.5,4,10,o,0,0.89,248.18494,30.0616,7614.61,9051.67,2.01,1.76,12.1,-0.387,19.78,21.24,01a58989o0398o
58989.442173,23.254,4.227,2,8,o,0,1.35,248.18494,30.0616,7633.2,8932.7,2.07,1.84,14.1,-0.394,19.75,21.16,01a58989o0437o
58993.481589,21.177,2.103,12,26,o,0,0.91,248.18494,30.0616,2095.64,9807.8,1.85,1.73,-56.9,-0.43,18.65,19.74,01a58993o0469o
58993.488589,-21.159,1.008,-12,13,o,0,1.1,248.18494,30.0616,2118.22,9847.38,1.89,1.77,-49.9,-0.427,19.29,20.55,01a58993o0484o
58993.492514,-22.912,5.667,-2,14,o,0,1.07,248.18494,30.0616,2058.86,9768.4,2.09,1.92,-53.9,-0.426,19.31,20.61,01a58993o0492o
58993.503562,18.801,0.284,110,31,o,0,1.39,248.18494,30.0616,2040.59,9885.32,2.0,1.8,-55.2,-0.431,18.27,19.42,01a58993o0515o
58995.448696,21.104,0.708,13,9,c,0,0.66,248.18494,30.0616,3543.54,2624.56,2.38,2.27,-61.7,-0.402,19.79,21.7,02a58995o0454c
58995.464081,-24.462,12.6,-1,8,c,0,0.95,248.18494,30.0616,3522.35,2585.82,2.38,2.34,-78.2,-0.399,19.78,21.7,02a58995o0485c
58995.467302,-22.829,3.043,-3,8,c,0,1.0,248.18494,30.0616,3583.24,2664.78,2.36,2.3,-69.9,-0.403,19.78,21.71,02a58995o0492c
58995.476675,21.765,0.952,7,7,c,0,1.57,248.18494,30.0616,3602.73,2549.46,2.35,2.28,-60.2,-0.402,19.8,21.69,02a58995o0512c
58997.417226,-22.926,22.0,-2,54,o,0,1.69,248.18494,30.0616,8467.2,769.32,2.49,2.09,-15.0,-0.369,17.36,18.67,01a58997o0379o
58997.419066,-18.242,0.802,-183,147,o,0,1.21,248.18494,30.0616,8446.86,729.61,2.49,1.98,-8.7,-0.372,16.58,17.87,01a58997o0383o
58997.435354,21.795,1.786,7,12,o,0,1.0,248.18494,30.0616,2041.69,9767.82,1.99,1.81,-24.0,-0.415,19.15,20.56,01a58997o0415o
58997.439858,21.906,2.875,6,18,o,0,0.97,248.18494,30.0616,8524.39,687.36,3.68,2.7,-3.4,-0.239,18.82,20.65,01a58997o0422o
58999.374969,-23.046,4.789,-2,10,o,0,1.12,248.18494,30.0616,7029.62,7943.71,2.27,2.08,44.7,-0.441,19.55,20.66,02a58999o0285o
58999.376819,21.075,0.832,14,11,o,0,1.15,248.18494,30.0616,7048.66,7982.05,2.31,2.12,45.4,-0.439,19.5,20.66,02a58999o0289o
58999.405172,22.374,2.529,4,10,o,0,1.09,248.18494,30.0616,6989.29,7907.39,2.35,2.11,45.9,-0.435,19.52,20.73,02a58999o0345o
58999.410716,-22.602,3.667,-3,12,o,0,0.9,248.18494,30.0616,6972.39,8027.38,2.38,2.13,47.2,-0.433,19.53,20.75,02a58999o0357o
59000.455275,-21.592,1.188,-8,10,o,0,1.55,248.18494,30.0616,3544.43,2626.42,1.96,1.81,29.3,-0.454,19.42,20.26,02a59000o0454o
59000.458124,-21.599,1.297,-8,11,o,0,1.54,248.18494,30.0616,3525.62,2588.49,2.12,1.76,32.2,-0.451,19.44,20.25,02a59000o0460o
59000.462774,21.575,1.648,8,14,o,0,0.77,248.18494,30.0616,3585.5,2666.32,2.03,1.88,39.4,-0.448,19.41,20.28,02a59000o0470o
59000.473129,21.38,1.125,10,12,o,0,1.02,248.18494,30.0616,3603.92,2550.03,2.03,1.84,29.8,-0.441,19.46,20.39,02a59000o0492o
59000.48209,-22.216,2.154,-5,10,o,0,1.18,248.18494,30.0616,3564.64,2606.28,2.01,1.84,35.1,-0.449,19.5,20.45,02a59000o0511o
59001.427129,-21.594,1.214,-8,10,o,0,1.22,248.18494,30.0616,6085.37,3487.18,2.06,1.9,-8.1,-0.396,19.47,20.37,01a59001o0339o
59001.437199,-21.17,0.674,-12,8,o,0,1.58,248.18494,30.0616,6107.42,3523.3,2.16,1.93,-0.9,-0.385,19.41,20.35,01a59001o0360o
59001.44185,23.977,11.1,1,10,o,0,1.28,248.18494,30.0616,6052.01,3446.45,2.23,1.94,-5.6,-0.387,19.42,20.35,01a59001o0370o
59001.448836,21.479,1.257,9,12,o,0,1.31,248.18494,30.0616,6035.08,3561.54,2.1,1.87,-7.3,-0.393,19.45,20.35,01a59001o0384o
59003.427002,-22.768,4.581,-3,13,o,0,1.32,248.18494,30.0616,5511.04,2520.65,1.99,1.89,30.9,-0.441,19.13,19.67,02a59003o0406o
59003.430681,22.779,5.4,3,15,o,0,1.08,248.18494,30.0616,5491.11,2481.9,2.03,1.91,37.3,-0.438,19.11,19.68,02a59003o0414o
59003.437424,-21.018,0.925,-14,13,o,0,1.72,248.18494,30.0616,5552.51,2561.08,2.06,1.96,33.3,-0.435,19.1,19.68,02a59003o0428o
59003.449021,-23.581,12.143,-1,16,o,0,0.98,248.18494,30.0616,5573.36,2443.73,2.05,1.92,34.8,-0.443,19.08,19.67,02a59003o0452o
59005.441309,20.057,0.686,34,24,o,0,0.83,248.18494,30.0616,6093.35,3482.12,2.46,2.12,-4.0,-0.391,18.73,19.04,01a59005o0427o
59005.444865,21.187,1.636,12,20,o,0,1.26,248.18494,30.0616,6114.13,3520.23,2.27,1.96,-6.3,-0.373,18.81,19.03,01a59005o0433o
59005.473605,21.439,2.22,10,21,o,0,1.14,248.18494,30.0616,6062.22,3441.09,2.31,1.94,-6.4,-0.384,18.78,19.0,01a59005o0489o
